file_name,pitch,pitch_hz,fft_distance,stft_distance,log_mel_spectrogram_distance_raw,log_mel_spectrogram_distance_normalized,log_mel_num_elements
bass_synthetic_009-061-075.wav,61,277.1826309768721,40081.63671875,6528.98876953125,240.60379028320312,0.014918389774504163,16128
bass_synthetic_009-061-127.wav,61,277.1826309768721,40081.4296875,6528.9658203125,240.60240173339844,0.014918303678906153,16128
bass_synthetic_009-063-127.wav,63,311.1269837220809,40247.0234375,6603.2822265625,240.30535888671875,0.014899885843670557,16128
bass_synthetic_009-064-050.wav,64,329.6275569128699,40300.1796875,6609.7919921875,235.9695587158203,0.014631049027518621,16128
bass_synthetic_009-064-127.wav,64,329.6275569128699,40300.1875,6609.791015625,235.96949768066406,0.01463104524309673,16128
bass_synthetic_009-065-050.wav,65,349.2282314330039,40835.26953125,6623.64111328125,236.34877014160156,0.014654561640724303,16128
bass_synthetic_009-065-100.wav,65,349.2282314330039,40836.0625,6623.7412109375,236.35336303710938,0.014654846418471564,16128
bass_synthetic_009-066-050.wav,66,369.9944227116344,41245.05859375,6640.50830078125,234.45835876464844,0.014537348633720762,16128
bass_synthetic_009-066-075.wav,66,369.9944227116344,41245.078125,6640.51123046875,234.45851135253906,0.014537358094775488,16128
bass_synthetic_009-067-025.wav,67,391.99543598174927,41662.90625,6658.7099609375,229.7224578857422,0.014243703985971117,16128
bass_synthetic_009-067-100.wav,67,391.99543598174927,41663.08984375,6658.7314453125,229.723388671875,0.014243761698404947,16128
bass_synthetic_009-068-050.wav,68,415.3046975799451,41836.8359375,6681.93310546875,229.6746063232422,0.014240736999208964,16128
bass_synthetic_009-068-127.wav,68,415.3046975799451,41836.7421875,6681.92138671875,229.67405700683594,0.01424070293941195,16128
bass_synthetic_009-069-050.wav,69,440.0,41371.71484375,6659.02685546875,224.67881774902344,0.013930978283049568,16128
bass_synthetic_009-069-127.wav,69,440.0,41372.015625,6659.0634765625,224.68040466308594,0.013931076678018722,16128
bass_synthetic_009-070-127.wav,70,466.1637615180899,40913.46484375,6646.56201171875,227.94149780273438,0.014133277393522718,16128
bass_synthetic_009-071-075.wav,71,493.8833012561241,40202.18359375,6657.962890625,230.6748809814453,0.014302757997361441,16128
bass_synthetic_009-072-050.wav,72,523.2511306011972,40699.58203125,6656.1201171875,222.3179473876953,0.013784594952114045,16128
bass_synthetic_009-072-075.wav,72,523.2511306011972,40699.6875,6656.134765625,222.31863403320312,0.013784637526860313,16128
bass_synthetic_009-073-050.wav,73,554.3652619537442,40986.015625,6659.337890625,223.14820861816406,0.01383607444309053,16128
bass_synthetic_009-073-127.wav,73,554.3652619537442,40985.89453125,6659.3232421875,223.14755249023438,0.013836033760555207,16128
bass_synthetic_009-074-075.wav,74,587.3295358348151,41143.46875,6698.8212890625,219.60635375976562,0.01361646538689023,16128
bass_synthetic_009-076-100.wav,76,659.2551138257398,39433.74609375,6671.78369140625,215.48831176757812,0.013361130441938127,16128
bass_synthetic_009-077-127.wav,77,698.4564628660078,39714.921875,6687.57470703125,215.50181579589844,0.013361967745281401,16128
bass_synthetic_009-079-025.wav,79,783.9908719634985,39411.98828125,6695.39892578125,208.70925903320312,0.012940802271403963,16128
bass_synthetic_009-080-025.wav,80,830.6093951598903,39168.62890625,6709.99169921875,208.0142364501953,0.012897708113231356,16128
bass_synthetic_009-081-025.wav,81,880.0,38440.90625,6688.95849609375,201.9475860595703,0.01252155171500312,16128
bass_synthetic_009-083-050.wav,83,987.7666025122483,36712.8828125,6687.396484375,192.63565063476562,0.011944174766540527,16128
bass_synthetic_009-084-025.wav,84,1046.5022612023945,37858.953125,6728.68505859375,195.70010375976562,0.012134183020818801,16128
bass_synthetic_009-084-127.wav,84,1046.5022612023945,37858.94140625,6728.68310546875,195.69998168945312,0.01213417545197502,16128
bass_synthetic_009-085-100.wav,85,1108.7305239074883,37879.75390625,6722.16552734375,189.47300720214844,0.011748078323545911,16128
bass_synthetic_009-086-075.wav,86,1174.6590716696303,37349.46484375,6681.06884765625,183.88909912109375,0.011401853864155119,16128
bass_synthetic_009-086-127.wav,86,1174.6590716696303,37349.7734375,6681.09716796875,183.89187622070312,0.011402026055351136,16128
bass_synthetic_009-087-025.wav,87,1244.5079348883237,37383.25390625,6690.4775390625,178.38043212890625,0.011060294650849841,16128
bass_synthetic_009-088-025.wav,88,1318.5102276514797,36368.16015625,6628.0283203125,169.38232421875,0.010502376253642733,16128
bass_synthetic_009-089-050.wav,89,1396.9129257320155,36939.3046875,6629.041015625,170.17367553710938,0.010551443175664024,16128
bass_synthetic_009-090-025.wav,90,1479.9776908465376,36814.67578125,6648.97705078125,164.8504638671875,0.010221382928273034,16128
bass_synthetic_009-090-075.wav,90,1479.9776908465376,36814.56640625,6648.96630859375,164.8495330810547,0.010221325215839204,16128
bass_synthetic_009-091-025.wav,91,1567.981743926997,36059.69140625,6573.34423828125,155.40821838378906,0.009635926239074223,16128
bass_synthetic_009-091-050.wav,91,1567.981743926997,36059.72265625,6573.34716796875,155.4086151123047,0.009635950837816511,16128
bass_synthetic_009-092-025.wav,92,1661.2187903197805,36027.1953125,6602.55712890625,151.7586669921875,0.009409639570448134,16128
bass_synthetic_009-092-050.wav,92,1661.2187903197805,36027.3515625,6602.5693359375,151.76007080078125,0.009409726612151616,16128
bass_synthetic_009-092-075.wav,92,1661.2187903197805,36027.359375,6602.56982421875,151.76014709472656,0.009409731342678978,16128
bass_synthetic_009-092-100.wav,92,1661.2187903197805,36027.30859375,6602.5654296875,151.75965881347656,0.009409701067303855,16128
bass_synthetic_009-093-075.wav,93,1760.0,35711.7421875,6697.4375,146.99057006835938,0.009113998640151251,16128
bass_synthetic_009-094-127.wav,94,1864.6550460723597,35559.2265625,6664.0947265625,148.85617065429688,0.009229673279656304,16128
bass_synthetic_009-095-127.wav,95,1975.533205024496,34232.53125,6710.48876953125,131.87222290039062,0.008176601122296045,16128
bass_synthetic_009-096-025.wav,96,2093.004522404789,33994.60546875,6688.61669921875,131.1611785888672,0.008132513553377182,16128
bass_synthetic_009-096-100.wav,96,2093.004522404789,33994.58203125,6688.615234375,131.16090393066406,0.008132496523478675,16128
bass_synthetic_009-096-127.wav,96,2093.004522404789,33994.55859375,6688.61572265625,131.1606903076172,0.008132483278002058,16128
bass_synthetic_033-022-050.wav,22,29.13523509488062,30313.10546875,6573.99169921875,117.79314422607422,0.0073036423751286095,16128
bass_synthetic_033-022-075.wav,22,29.13523509488062,30870.595703125,6691.98388671875,119.49256134033203,0.0074090129799313014,16128
bass_synthetic_033-022-100.wav,22,29.13523509488062,31252.9296875,6770.173828125,122.82313537597656,0.007615521786704896,16128
bass_synthetic_033-024-050.wav,24,32.70319566257483,30104.767578125,6558.74951171875,122.50580596923828,0.007595846104243445,16128
bass_synthetic_033-027-100.wav,27,38.890872965260115,31781.109375,6743.70068359375,127.6008529663086,0.007911759236502268,16128
bass_synthetic_033-029-050.wav,29,43.653528929125486,29165.91796875,6370.138671875,126.85127258300781,0.00786528227821229,16128
bass_synthetic_033-029-127.wav,29,43.653528929125486,31275.12890625,6769.02197265625,139.46961975097656,0.008647669875432574,16128
bass_synthetic_033-030-050.wav,30,46.2493028389543,30372.2109375,6360.87939453125,129.5894317626953,0.008035059013063945,16128
bass_synthetic_033-030-075.wav,30,46.2493028389543,30334.78515625,6610.8828125,132.65579223632812,0.008225185530526298,16128
bass_synthetic_033-030-100.wav,30,46.2493028389543,31786.328125,6730.61669921875,137.03271484375,0.008496572100926959,16128
bass_synthetic_033-030-127.wav,30,46.2493028389543,31296.63671875,6770.5908203125,142.8320770263672,0.008856155569591219,16128
bass_synthetic_033-031-100.wav,31,48.999429497718666,32743.095703125,6714.791015625,138.46876525878906,0.00858561292527214,16128
bass_synthetic_033-032-050.wav,32,51.91308719749314,30224.91015625,6358.91259765625,126.91755676269531,0.007869392160385374,16128
bass_synthetic_033-034-025.wav,34,58.27047018976124,28634.76171875,6195.208984375,119.714599609375,0.007422780233716208,16128
bass_synthetic_033-034-100.wav,34,58.27047018976124,30681.1328125,6668.982421875,128.53054809570312,0.007969404023791116,16128
bass_synthetic_033-035-025.wav,35,61.7354126570155,32690.74609375,6164.736328125,123.54342651367188,0.007660182695540171,16128
bass_synthetic_033-035-050.wav,35,61.7354126570155,29520.072265625,6352.37841796875,123.54583740234375,0.007660332180204846,16128
bass_synthetic_033-037-050.wav,37,69.29565774421802,29097.49609375,6345.0673828125,128.89730834960938,0.007992144614931137,16128
bass_synthetic_033-037-100.wav,37,69.29565774421802,30525.646484375,6664.67626953125,137.53921508789062,0.008527977125985282,16128
bass_synthetic_033-041-075.wav,41,87.30705785825097,29606.111328125,6435.58251953125,125.99683380126953,0.00781230368311443,16128
bass_synthetic_033-042-025.wav,42,92.4986056779086,28122.5078125,6097.712890625,122.08234405517578,0.007569589785167149,16128
bass_synthetic_033-043-025.wav,43,97.99885899543733,27974.72265625,6079.50390625,118.98210144042969,0.007377362440502833,16128
bass_synthetic_033-043-075.wav,43,97.99885899543733,34035.69140625,6460.4853515625,125.64600372314453,0.00779055082608783,16128
bass_synthetic_033-043-100.wav,43,97.99885899543733,29585.97265625,6465.17138671875,132.6690673828125,0.008226008642287482,16128
bass_synthetic_033-044-025.wav,44,103.82617439498628,27847.27734375,6059.677734375,113.50479888916016,0.007037747946996537,16128
bass_synthetic_033-044-050.wav,44,103.82617439498628,34463.72265625,6040.94482421875,118.87158966064453,0.007370510271617344,16128
bass_synthetic_033-045-050.wav,45,110.0,28910.05078125,6016.486328125,120.17090606689453,0.00745107304482233,16128
bass_synthetic_033-045-075.wav,45,110.0,30745.609375,6484.8330078125,122.9768295288086,0.007625051434077914,16128
bass_synthetic_033-045-100.wav,45,110.0,34940.35546875,6454.904296875,130.1600341796875,0.008070438627212767,16128
bass_synthetic_033-045-127.wav,45,110.0,31754.927734375,6722.14892578125,136.0834197998047,0.008437712041158524,16128
bass_synthetic_033-046-075.wav,46,116.54094037952248,31580.595703125,6483.9130859375,127.77570343017578,0.007922600659113082,16128
bass_synthetic_033-048-025.wav,48,130.8127826502993,29240.447265625,5960.66796875,110.7078857421875,0.006864328233022538,16128
bass_synthetic_033-048-100.wav,48,130.8127826502993,32715.1796875,6518.82421875,126.39484405517578,0.007836981898262388,16128
bass_synthetic_033-048-127.wav,48,130.8127826502993,33553.23828125,6726.671875,133.6179962158203,0.008284845995524573,16128
bass_synthetic_033-049-050.wav,49,138.59131548843604,31208.708984375,6033.59423828125,118.17794036865234,0.007327501262937274,16128
bass_synthetic_033-049-075.wav,49,138.59131548843604,30001.173828125,6361.75244140625,124.54183197021484,0.00772208779577225,16128
bass_synthetic_033-049-100.wav,49,138.59131548843604,32573.650390625,6544.17919921875,133.04458618164062,0.008249292297968789,16128
bass_synthetic_033-050-075.wav,50,146.8323839587038,30075.697265625,6271.369140625,116.27124786376953,0.00720927876139444,16128
bass_synthetic_033-052-075.wav,52,164.81377845643496,29312.8125,6173.33935546875,121.4847640991211,0.007532537456542727,16128
bass_synthetic_033-053-050.wav,53,174.61411571650194,30394.64453125,5999.2421875,107.75686645507812,0.006681353326827761,16128
bass_synthetic_033-054-025.wav,54,184.9972113558172,38306.578125,5909.990234375,110.28502655029297,0.006838109285112411,16128
bass_synthetic_033-055-025.wav,55,195.99771799087463,27672.798828125,5917.1865234375,101.50929260253906,0.006293978956010606,16128
bass_synthetic_033-055-050.wav,55,195.99771799087463,28213.5703125,5992.4833984375,104.04688262939453,0.00645131960747734,16128
bass_synthetic_033-056-075.wav,56,207.65234878997256,28505.4375,6145.1484375,117.70864868164062,0.007298403316073948,16128
bass_synthetic_033-057-050.wav,57,220.0,28790.98046875,5997.9755859375,103.26683807373047,0.006402953749611264,16128
bass_synthetic_033-057-075.wav,57,220.0,35924.67578125,6141.69091796875,108.27159118652344,0.006713268302735828,16128
bass_synthetic_033-057-127.wav,57,220.0,34175.41015625,6559.47265625,127.89189147949219,0.007929804779234387,16128
bass_synthetic_033-058-050.wav,58,233.08188075904496,32485.197265625,6012.43212890625,111.677978515625,0.006924477834550161,16128
bass_synthetic_033-059-100.wav,59,246.94165062806206,30608.486328125,6365.87451171875,119.82913970947266,0.007429882174446469,16128
bass_synthetic_033-059-127.wav,59,246.94165062806206,32273.125,6604.23486328125,129.9977264404297,0.008060374903300452,16128
bass_synthetic_033-060-025.wav,60,261.6255653005986,28326.107421875,6047.99267578125,107.3241195678711,0.0066545213025713725,16128
bass_synthetic_033-061-100.wav,61,277.1826309768721,31069.169921875,6387.56298828125,123.8787841796875,0.007680976201617528,16128
bass_synthetic_033-062-050.wav,62,293.6647679174076,29602.986328125,6108.10595703125,106.38426971435547,0.006596246882090493,16128
bass_synthetic_033-062-127.wav,62,293.6647679174076,33304.32421875,6661.40625,128.81695556640625,0.007987162423512292,16128
bass_synthetic_033-063-050.wav,63,311.1269837220809,30029.53125,6151.7119140625,103.59947967529297,0.006423578848914494,16128
bass_synthetic_033-064-025.wav,64,329.6275569128699,32883.6796875,6296.03466796875,111.1783676147461,0.006893499976112729,16128
bass_synthetic_033-064-127.wav,64,329.6275569128699,31726.904296875,6656.0810546875,134.4890899658203,0.008338857264745803,16128
bass_synthetic_033-067-050.wav,67,391.99543598174927,29535.6953125,6376.72705078125,112.82869720458984,0.006995826959609985,16128
bass_synthetic_033-068-025.wav,68,415.3046975799451,31408.318359375,6674.580078125,114.17607879638672,0.00707936996505374,16128
bass_synthetic_033-068-127.wav,68,415.3046975799451,34127.84765625,6510.91015625,130.2388916015625,0.008075328100295294,16128
bass_synthetic_033-069-050.wav,69,440.0,33893.59375,6538.24267578125,115.90501403808594,0.007186570810893226,16128
bass_synthetic_033-069-127.wav,69,440.0,32204.3203125,6516.75341796875,130.93475341796875,0.008118474294268896,16128
bass_synthetic_033-070-075.wav,70,466.1637615180899,30977.486328125,6378.3671875,118.5527114868164,0.007350738559450422,16128
bass_synthetic_033-070-100.wav,70,466.1637615180899,31153.05078125,6407.45263671875,123.16001892089844,0.0076364099033295165,16128
bass_synthetic_033-072-050.wav,72,523.2511306011972,35525.59765625,6788.90380859375,109.7103042602539,0.006802474222485981,16128
bass_synthetic_033-072-075.wav,72,523.2511306011972,32221.52734375,6467.837890625,108.75325775146484,0.0067431335411374535,16128
bass_synthetic_033-072-100.wav,72,523.2511306011972,31707.294921875,6428.94873046875,111.52489471435547,0.006914986031396049,16128
bass_synthetic_033-073-050.wav,73,554.3652619537442,34467.625,6867.64697265625,119.71275329589844,0.0074226657549540205,16128
bass_synthetic_033-074-075.wav,74,587.3295358348151,34457.140625,6578.8720703125,121.3499984741211,0.0075241814530085,16128
bass_synthetic_033-076-075.wav,76,659.2551138257398,32505.154296875,6697.330078125,121.70921325683594,0.007546454194992307,16128
bass_synthetic_033-078-050.wav,78,739.9888454232688,34551.6953125,7296.68505859375,127.8953857421875,0.007930021437387618,16128
bass_synthetic_033-079-100.wav,79,783.9908719634985,30952.517578125,6561.29931640625,118.67865753173828,0.00735854771402147,16128
bass_synthetic_033-080-050.wav,80,830.6093951598903,34484.625,7430.12744140625,127.18141174316406,0.00788575221621801,16128
